"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74283";"https://dadosabertos.camara.leg.br/api/v2/deputados/74283"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74299";"https://dadosabertos.camara.leg.br/api/v2/deputados/74299"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74317";"https://dadosabertos.camara.leg.br/api/v2/deputados/74317"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74376";"https://dadosabertos.camara.leg.br/api/v2/deputados/74376"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74383";"https://dadosabertos.camara.leg.br/api/v2/deputados/74383"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74467";"https://dadosabertos.camara.leg.br/api/v2/deputados/74467"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74646";"https://dadosabertos.camara.leg.br/api/v2/deputados/74646"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74848";"https://dadosabertos.camara.leg.br/api/v2/deputados/74848"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"74858";"https://dadosabertos.camara.leg.br/api/v2/deputados/74858"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"80815";"https://dadosabertos.camara.leg.br/api/v2/deputados/80815"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"81055";"https://dadosabertos.camara.leg.br/api/v2/deputados/81055"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"88256";"https://dadosabertos.camara.leg.br/api/v2/deputados/88256"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"91228";"https://dadosabertos.camara.leg.br/api/v2/deputados/91228"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"92102";"https://dadosabertos.camara.leg.br/api/v2/deputados/92102"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"92699";"https://dadosabertos.camara.leg.br/api/v2/deputados/92699"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"92776";"https://dadosabertos.camara.leg.br/api/v2/deputados/92776"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"98057";"https://dadosabertos.camara.leg.br/api/v2/deputados/98057"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"98148";"https://dadosabertos.camara.leg.br/api/v2/deputados/98148"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"98615";"https://dadosabertos.camara.leg.br/api/v2/deputados/98615"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"104552";"https://dadosabertos.camara.leg.br/api/v2/deputados/104552"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"109429";"https://dadosabertos.camara.leg.br/api/v2/deputados/109429"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"121948";"https://dadosabertos.camara.leg.br/api/v2/deputados/121948"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"122158";"https://dadosabertos.camara.leg.br/api/v2/deputados/122158"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"122974";"https://dadosabertos.camara.leg.br/api/v2/deputados/122974"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"123086";"https://dadosabertos.camara.leg.br/api/v2/deputados/123086"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"123756";"https://dadosabertos.camara.leg.br/api/v2/deputados/123756"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"133810";"https://dadosabertos.camara.leg.br/api/v2/deputados/133810"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"137070";"https://dadosabertos.camara.leg.br/api/v2/deputados/137070"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"138286";"https://dadosabertos.camara.leg.br/api/v2/deputados/138286"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141391";"https://dadosabertos.camara.leg.br/api/v2/deputados/141391"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141408";"https://dadosabertos.camara.leg.br/api/v2/deputados/141408"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141411";"https://dadosabertos.camara.leg.br/api/v2/deputados/141411"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141421";"https://dadosabertos.camara.leg.br/api/v2/deputados/141421"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141431";"https://dadosabertos.camara.leg.br/api/v2/deputados/141431"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141458";"https://dadosabertos.camara.leg.br/api/v2/deputados/141458"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141459";"https://dadosabertos.camara.leg.br/api/v2/deputados/141459"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141464";"https://dadosabertos.camara.leg.br/api/v2/deputados/141464"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141485";"https://dadosabertos.camara.leg.br/api/v2/deputados/141485"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141487";"https://dadosabertos.camara.leg.br/api/v2/deputados/141487"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141516";"https://dadosabertos.camara.leg.br/api/v2/deputados/141516"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141531";"https://dadosabertos.camara.leg.br/api/v2/deputados/141531"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141533";"https://dadosabertos.camara.leg.br/api/v2/deputados/141533"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"141555";"https://dadosabertos.camara.leg.br/api/v2/deputados/141555"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"143084";"https://dadosabertos.camara.leg.br/api/v2/deputados/143084"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"143632";"https://dadosabertos.camara.leg.br/api/v2/deputados/143632"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"143942";"https://dadosabertos.camara.leg.br/api/v2/deputados/143942"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"150418";"https://dadosabertos.camara.leg.br/api/v2/deputados/150418"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"153423";"https://dadosabertos.camara.leg.br/api/v2/deputados/153423"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"156190";"https://dadosabertos.camara.leg.br/api/v2/deputados/156190"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"157130";"https://dadosabertos.camara.leg.br/api/v2/deputados/157130"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160510";"https://dadosabertos.camara.leg.br/api/v2/deputados/160510"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160527";"https://dadosabertos.camara.leg.br/api/v2/deputados/160527"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160535";"https://dadosabertos.camara.leg.br/api/v2/deputados/160535"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160548";"https://dadosabertos.camara.leg.br/api/v2/deputados/160548"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160552";"https://dadosabertos.camara.leg.br/api/v2/deputados/160552"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160553";"https://dadosabertos.camara.leg.br/api/v2/deputados/160553"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160556";"https://dadosabertos.camara.leg.br/api/v2/deputados/160556"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160558";"https://dadosabertos.camara.leg.br/api/v2/deputados/160558"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160561";"https://dadosabertos.camara.leg.br/api/v2/deputados/160561"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160569";"https://dadosabertos.camara.leg.br/api/v2/deputados/160569"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160591";"https://dadosabertos.camara.leg.br/api/v2/deputados/160591"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160592";"https://dadosabertos.camara.leg.br/api/v2/deputados/160592"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160599";"https://dadosabertos.camara.leg.br/api/v2/deputados/160599"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160604";"https://dadosabertos.camara.leg.br/api/v2/deputados/160604"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160610";"https://dadosabertos.camara.leg.br/api/v2/deputados/160610"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160629";"https://dadosabertos.camara.leg.br/api/v2/deputados/160629"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160632";"https://dadosabertos.camara.leg.br/api/v2/deputados/160632"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160635";"https://dadosabertos.camara.leg.br/api/v2/deputados/160635"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160640";"https://dadosabertos.camara.leg.br/api/v2/deputados/160640"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160641";"https://dadosabertos.camara.leg.br/api/v2/deputados/160641"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160665";"https://dadosabertos.camara.leg.br/api/v2/deputados/160665"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160674";"https://dadosabertos.camara.leg.br/api/v2/deputados/160674"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160758";"https://dadosabertos.camara.leg.br/api/v2/deputados/160758"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"160976";"https://dadosabertos.camara.leg.br/api/v2/deputados/160976"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"161440";"https://dadosabertos.camara.leg.br/api/v2/deputados/161440"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"161550";"https://dadosabertos.camara.leg.br/api/v2/deputados/161550"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"162067";"https://dadosabertos.camara.leg.br/api/v2/deputados/162067"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"163321";"https://dadosabertos.camara.leg.br/api/v2/deputados/163321"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"165470";"https://dadosabertos.camara.leg.br/api/v2/deputados/165470"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"171623";"https://dadosabertos.camara.leg.br/api/v2/deputados/171623"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"171786";"https://dadosabertos.camara.leg.br/api/v2/deputados/171786"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"175765";"https://dadosabertos.camara.leg.br/api/v2/deputados/175765"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"178829";"https://dadosabertos.camara.leg.br/api/v2/deputados/178829"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"178831";"https://dadosabertos.camara.leg.br/api/v2/deputados/178831"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"178835";"https://dadosabertos.camara.leg.br/api/v2/deputados/178835"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"178843";"https://dadosabertos.camara.leg.br/api/v2/deputados/178843"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"178858";"https://dadosabertos.camara.leg.br/api/v2/deputados/178858"
"79025";"https://dadosabertos.camara.leg.br/api/v2/eventos/79025";"2025-09-04T11:07:00";"178860";"https://dadosabertos.camara.leg.br/api/v2/deputados/178860"
