"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204374";"https://dadosabertos.camara.leg.br/api/v2/deputados/204374"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204379";"https://dadosabertos.camara.leg.br/api/v2/deputados/204379"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204395";"https://dadosabertos.camara.leg.br/api/v2/deputados/204395"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204396";"https://dadosabertos.camara.leg.br/api/v2/deputados/204396"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204398";"https://dadosabertos.camara.leg.br/api/v2/deputados/204398"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204404";"https://dadosabertos.camara.leg.br/api/v2/deputados/204404"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204407";"https://dadosabertos.camara.leg.br/api/v2/deputados/204407"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204426";"https://dadosabertos.camara.leg.br/api/v2/deputados/204426"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204427";"https://dadosabertos.camara.leg.br/api/v2/deputados/204427"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204460";"https://dadosabertos.camara.leg.br/api/v2/deputados/204460"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204462";"https://dadosabertos.camara.leg.br/api/v2/deputados/204462"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204472";"https://dadosabertos.camara.leg.br/api/v2/deputados/204472"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204474";"https://dadosabertos.camara.leg.br/api/v2/deputados/204474"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204479";"https://dadosabertos.camara.leg.br/api/v2/deputados/204479"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204481";"https://dadosabertos.camara.leg.br/api/v2/deputados/204481"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204486";"https://dadosabertos.camara.leg.br/api/v2/deputados/204486"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204498";"https://dadosabertos.camara.leg.br/api/v2/deputados/204498"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204504";"https://dadosabertos.camara.leg.br/api/v2/deputados/204504"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204512";"https://dadosabertos.camara.leg.br/api/v2/deputados/204512"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204534";"https://dadosabertos.camara.leg.br/api/v2/deputados/204534"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204536";"https://dadosabertos.camara.leg.br/api/v2/deputados/204536"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204541";"https://dadosabertos.camara.leg.br/api/v2/deputados/204541"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204557";"https://dadosabertos.camara.leg.br/api/v2/deputados/204557"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204566";"https://dadosabertos.camara.leg.br/api/v2/deputados/204566"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"204572";"https://dadosabertos.camara.leg.br/api/v2/deputados/204572"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"214694";"https://dadosabertos.camara.leg.br/api/v2/deputados/214694"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220528";"https://dadosabertos.camara.leg.br/api/v2/deputados/220528"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220529";"https://dadosabertos.camara.leg.br/api/v2/deputados/220529"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220536";"https://dadosabertos.camara.leg.br/api/v2/deputados/220536"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220539";"https://dadosabertos.camara.leg.br/api/v2/deputados/220539"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220543";"https://dadosabertos.camara.leg.br/api/v2/deputados/220543"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220546";"https://dadosabertos.camara.leg.br/api/v2/deputados/220546"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220547";"https://dadosabertos.camara.leg.br/api/v2/deputados/220547"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220550";"https://dadosabertos.camara.leg.br/api/v2/deputados/220550"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220552";"https://dadosabertos.camara.leg.br/api/v2/deputados/220552"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220559";"https://dadosabertos.camara.leg.br/api/v2/deputados/220559"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220561";"https://dadosabertos.camara.leg.br/api/v2/deputados/220561"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220564";"https://dadosabertos.camara.leg.br/api/v2/deputados/220564"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220576";"https://dadosabertos.camara.leg.br/api/v2/deputados/220576"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220585";"https://dadosabertos.camara.leg.br/api/v2/deputados/220585"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220586";"https://dadosabertos.camara.leg.br/api/v2/deputados/220586"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220588";"https://dadosabertos.camara.leg.br/api/v2/deputados/220588"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220595";"https://dadosabertos.camara.leg.br/api/v2/deputados/220595"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220599";"https://dadosabertos.camara.leg.br/api/v2/deputados/220599"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220603";"https://dadosabertos.camara.leg.br/api/v2/deputados/220603"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220619";"https://dadosabertos.camara.leg.br/api/v2/deputados/220619"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220626";"https://dadosabertos.camara.leg.br/api/v2/deputados/220626"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220629";"https://dadosabertos.camara.leg.br/api/v2/deputados/220629"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220630";"https://dadosabertos.camara.leg.br/api/v2/deputados/220630"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220633";"https://dadosabertos.camara.leg.br/api/v2/deputados/220633"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220654";"https://dadosabertos.camara.leg.br/api/v2/deputados/220654"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220656";"https://dadosabertos.camara.leg.br/api/v2/deputados/220656"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220666";"https://dadosabertos.camara.leg.br/api/v2/deputados/220666"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220667";"https://dadosabertos.camara.leg.br/api/v2/deputados/220667"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220668";"https://dadosabertos.camara.leg.br/api/v2/deputados/220668"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220684";"https://dadosabertos.camara.leg.br/api/v2/deputados/220684"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220686";"https://dadosabertos.camara.leg.br/api/v2/deputados/220686"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220687";"https://dadosabertos.camara.leg.br/api/v2/deputados/220687"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220691";"https://dadosabertos.camara.leg.br/api/v2/deputados/220691"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220699";"https://dadosabertos.camara.leg.br/api/v2/deputados/220699"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"220703";"https://dadosabertos.camara.leg.br/api/v2/deputados/220703"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"224333";"https://dadosabertos.camara.leg.br/api/v2/deputados/224333"
"72567";"https://dadosabertos.camara.leg.br/api/v2/eventos/72567";"2024-04-24T13:59:19";"226179";"https://dadosabertos.camara.leg.br/api/v2/deputados/226179"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"74171";"https://dadosabertos.camara.leg.br/api/v2/deputados/74171"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"91228";"https://dadosabertos.camara.leg.br/api/v2/deputados/91228"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"98148";"https://dadosabertos.camara.leg.br/api/v2/deputados/98148"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"115200";"https://dadosabertos.camara.leg.br/api/v2/deputados/115200"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"178933";"https://dadosabertos.camara.leg.br/api/v2/deputados/178933"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"178946";"https://dadosabertos.camara.leg.br/api/v2/deputados/178946"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"204374";"https://dadosabertos.camara.leg.br/api/v2/deputados/204374"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"204407";"https://dadosabertos.camara.leg.br/api/v2/deputados/204407"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"204462";"https://dadosabertos.camara.leg.br/api/v2/deputados/204462"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"204504";"https://dadosabertos.camara.leg.br/api/v2/deputados/204504"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220543";"https://dadosabertos.camara.leg.br/api/v2/deputados/220543"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220547";"https://dadosabertos.camara.leg.br/api/v2/deputados/220547"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220559";"https://dadosabertos.camara.leg.br/api/v2/deputados/220559"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220564";"https://dadosabertos.camara.leg.br/api/v2/deputados/220564"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220585";"https://dadosabertos.camara.leg.br/api/v2/deputados/220585"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220588";"https://dadosabertos.camara.leg.br/api/v2/deputados/220588"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220595";"https://dadosabertos.camara.leg.br/api/v2/deputados/220595"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220684";"https://dadosabertos.camara.leg.br/api/v2/deputados/220684"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220686";"https://dadosabertos.camara.leg.br/api/v2/deputados/220686"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"220687";"https://dadosabertos.camara.leg.br/api/v2/deputados/220687"
"72568";"https://dadosabertos.camara.leg.br/api/v2/eventos/72568";"2024-04-25T09:00:00";"226179";"https://dadosabertos.camara.leg.br/api/v2/deputados/226179"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"141485";"https://dadosabertos.camara.leg.br/api/v2/deputados/141485"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"178964";"https://dadosabertos.camara.leg.br/api/v2/deputados/178964"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"178992";"https://dadosabertos.camara.leg.br/api/v2/deputados/178992"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"214694";"https://dadosabertos.camara.leg.br/api/v2/deputados/214694"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"220554";"https://dadosabertos.camara.leg.br/api/v2/deputados/220554"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"220696";"https://dadosabertos.camara.leg.br/api/v2/deputados/220696"
"72571";"https://dadosabertos.camara.leg.br/api/v2/eventos/72571";"2024-04-23T11:13:03";"222429";"https://dadosabertos.camara.leg.br/api/v2/deputados/222429"
"72572";"https://dadosabertos.camara.leg.br/api/v2/eventos/72572";"2024-04-25T09:18:44";"178964";"https://dadosabertos.camara.leg.br/api/v2/deputados/178964"
"72572";"https://dadosabertos.camara.leg.br/api/v2/eventos/72572";"2024-04-25T09:18:44";"214694";"https://dadosabertos.camara.leg.br/api/v2/deputados/214694"
"72572";"https://dadosabertos.camara.leg.br/api/v2/eventos/72572";"2024-04-25T09:18:44";"220554";"https://dadosabertos.camara.leg.br/api/v2/deputados/220554"
"72572";"https://dadosabertos.camara.leg.br/api/v2/eventos/72572";"2024-04-25T09:18:44";"220578";"https://dadosabertos.camara.leg.br/api/v2/deputados/220578"
"72572";"https://dadosabertos.camara.leg.br/api/v2/eventos/72572";"2024-04-25T09:18:44";"220662";"https://dadosabertos.camara.leg.br/api/v2/deputados/220662"
"72572";"https://dadosabertos.camara.leg.br/api/v2/eventos/72572";"2024-04-25T09:18:44";"220673";"https://dadosabertos.camara.leg.br/api/v2/deputados/220673"
"72572";"https://dadosabertos.camara.leg.br/api/v2/eventos/72572";"2024-04-25T09:18:44";"220696";"https://dadosabertos.camara.leg.br/api/v2/deputados/220696"
"72572";"https://dadosabertos.camara.leg.br/api/v2/eventos/72572";"2024-04-25T09:18:44";"222429";"https://dadosabertos.camara.leg.br/api/v2/deputados/222429"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"160512";"https://dadosabertos.camara.leg.br/api/v2/deputados/160512"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"160518";"https://dadosabertos.camara.leg.br/api/v2/deputados/160518"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"160642";"https://dadosabertos.camara.leg.br/api/v2/deputados/160642"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"204398";"https://dadosabertos.camara.leg.br/api/v2/deputados/204398"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"204540";"https://dadosabertos.camara.leg.br/api/v2/deputados/204540"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"210989";"https://dadosabertos.camara.leg.br/api/v2/deputados/210989"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"220536";"https://dadosabertos.camara.leg.br/api/v2/deputados/220536"
"72573";"https://dadosabertos.camara.leg.br/api/v2/eventos/72573";"2024-05-21T13:18:00";"220557";"https://dadosabertos.camara.leg.br/api/v2/deputados/220557"
